22.018,-0.037744
22.019,-0.037744
22.02,-0.037744
22.021,-0.037744
22.022,-0.037743
22.023,-0.037743
22.024,-0.037743
22.025,-0.037743
22.026,-0.037743
22.027,-0.037743
22.028,-0.037743
22.029,-0.037743
22.03,-0.037743
22.031,-0.037743
22.032,-0.037743
22.033,-0.037743
22.034,-0.037743
22.035,-0.037743
22.036,-0.037743
22.037,-0.037743
22.038,-0.037743
22.039,-0.037743
22.04,-0.037743
22.041,-0.037743
22.042,-0.037743
22.043,-0.037743
22.044,-0.037743
22.045,-0.037743
22.046,-0.037743
22.047,-0.037743
22.048,-0.037743
22.049,-0.037743
22.05,-0.037743
22.051,-0.037743
22.052,-0.037743
22.053,-0.037743
22.054,-0.037743
22.055,-0.037743
22.056,-0.037743
22.057,-0.037743
22.058,-0.037743
22.059,-0.037743
22.06,-0.037743
22.061,-0.037743
22.062,-0.037743
22.063,-0.037743
22.064,-0.037743
22.065,-0.037743
22.066,-0.037743
22.067,-0.037742
22.068,-0.037742
22.069,-0.037742
22.07,-0.037742
22.071,-0.037742
22.072,-0.037742
22.073,-0.037742
22.074,-0.037742
22.075,-0.037742
22.076,-0.037742
22.077,-0.037742
22.078,-0.037742
22.079,-0.037742
22.08,-0.037742
22.081,-0.037742
22.082,-0.037742
22.083,-0.037742
22.084,-0.037742
22.085,-0.037742
22.086,-0.037742
22.087,-0.037742
22.088,-0.037742
22.089,-0.037742
22.09,-0.037742
22.091,-0.037742
22.092,-0.037742
22.093,-0.037742
22.094,-0.037742
22.095,-0.037742
22.096,-0.037742
22.097,-0.037742
22.098,-0.037742
22.099,-0.037742
22.1,-0.037742
22.101,-0.037742
22.102,-0.037742
22.103,-0.037742
22.104,-0.037742
22.105,-0.037742
22.106,-0.037742
22.107,-0.037742
22.108,-0.037742
22.109,-0.037742
22.11,-0.037742
22.111,-0.037742
22.112,-0.037742
22.113,-0.037741
22.114,-0.037741
22.115,-0.037741
22.116,-0.037741
22.117,-0.037741
22.118,-0.037741
22.119,-0.037741
22.12,-0.037741
22.121,-0.037741
22.122,-0.037741
22.123,-0.037741
22.124,-0.037741
22.125,-0.037741
22.126,-0.037741
22.127,-0.037741
22.128,-0.037741
22.129,-0.037741
22.13,-0.037741
22.131,-0.037741
22.132,-0.037741
22.133,-0.037741
22.134,-0.037741
22.135,-0.037741
22.136,-0.037741
22.137,-0.037741
22.138,-0.037741
22.139,-0.037741
22.14,-0.037741
22.141,-0.037741
22.142,-0.037741
22.143,-0.037741
22.144,-0.037741
22.145,-0.037741
22.146,-0.037741
22.147,-0.037741
22.148,-0.037741
22.149,-0.037741
22.15,-0.037741
22.151,-0.037741
22.152,-0.037741
22.153,-0.037741
22.154,-0.037741
22.155,-0.037741
22.156,-0.037741
22.157,-0.037741
22.158,-0.03774
22.159,-0.03774
22.16,-0.03774
22.161,-0.03774
22.162,-0.03774
22.163,-0.03774
22.164,-0.03774
22.165,-0.03774
22.166,-0.03774
22.167,-0.03774
22.168,-0.03774
22.169,-0.03774
22.17,-0.03774
22.171,-0.03774
22.172,-0.03774
22.173,-0.03774
22.174,-0.03774
22.175,-0.03774
22.176,-0.03774
22.177,-0.03774
22.178,-0.03774
22.179,-0.03774
22.18,-0.03774
22.181,-0.03774
22.182,-0.03774
22.183,-0.03774
22.184,-0.03774
22.185,-0.03774
22.186,-0.03774
22.187,-0.03774
22.188,-0.03774
22.189,-0.03774
22.19,-0.03774
22.191,-0.03774
22.192,-0.03774
22.193,-0.03774
22.194,-0.03774
22.195,-0.03774
22.196,-0.03774
22.197,-0.03774
22.198,-0.03774
22.199,-0.03774
22.2,-0.03774
22.201,-0.03774
22.202,-0.03774
22.203,-0.03774
22.204,-0.037739
22.205,-0.037739
22.206,-0.037739
22.207,-0.037739
22.208,-0.037739
22.209,-0.037739
22.21,-0.037739
22.211,-0.037739
22.212,-0.037739
22.213,-0.037739
22.214,-0.037739
22.215,-0.037739
22.216,-0.037739
22.217,-0.037739
22.218,-0.037739
22.219,-0.037739
22.22,-0.037739
22.221,-0.037739
22.222,-0.037739
22.223,-0.037739
22.224,-0.037739
22.225,-0.037739
22.226,-0.037739
22.227,-0.037739
22.228,-0.037739
22.229,-0.037739
22.23,-0.037739
22.231,-0.037739
22.232,-0.037739
22.233,-0.037739
22.234,-0.037739
22.235,-0.037739
22.236,-0.037739
22.237,-0.037739
22.238,-0.037739
22.239,-0.037739
22.24,-0.037739
22.241,-0.037739
22.242,-0.037739
22.243,-0.037739
22.244,-0.037739
22.245,-0.037739
22.246,-0.037739
22.247,-0.037739
22.248,-0.037739
22.249,-0.037739
22.25,-0.037738
22.251,-0.037738
22.252,-0.037738
22.253,-0.037738
22.254,-0.037738
22.255,-0.037738
22.256,-0.037738
22.257,-0.037738
22.258,-0.037738
22.259,-0.037738
22.26,-0.037738
22.261,-0.037738
22.262,-0.037738
22.263,-0.037738
22.264,-0.037738
22.265,-0.037738
22.266,-0.037738
22.267,-0.037738
22.268,-0.037738
22.269,-0.037738
22.27,-0.037738
22.271,-0.037738
22.272,-0.037738
22.273,-0.037738
22.274,-0.037738
22.275,-0.037738
22.276,-0.037738
22.277,-0.037738
22.278,-0.037738
22.279,-0.037738
22.28,-0.037738
22.281,-0.037738
22.282,-0.037738
22.283,-0.037738
22.284,-0.037738
22.285,-0.037738
22.286,-0.037738
22.287,-0.037738
22.288,-0.037738
22.289,-0.037738
22.29,-0.037738
22.291,-0.037738
22.292,-0.037738
22.293,-0.037738
22.294,-0.037738
22.295,-0.037738
22.296,-0.037737
22.297,-0.037737
22.298,-0.037737
22.299,-0.037737
22.3,-0.037737
22.301,-0.037737
22.302,-0.037737
22.303,-0.037737
22.304,-0.037737
22.305,-0.037737
22.306,-0.037737
22.307,-0.037737
22.308,-0.037737
22.309,-0.037737
22.31,-0.037737
22.311,-0.037737
22.312,-0.037737
22.313,-0.037737
22.314,-0.037737
22.315,-0.037737
22.316,-0.037737
22.317,-0.037737
22.318,-0.037737
22.319,-0.037737
22.32,-0.037737
22.321,-0.037737
22.322,-0.037737
22.323,-0.037737
22.324,-0.037737
22.325,-0.037737
22.326,-0.037737
22.327,-0.037737
22.328,-0.037737
22.329,-0.037737
22.33,-0.037737
22.331,-0.037737
22.332,-0.037737
22.333,-0.037737
22.334,-0.037737
22.335,-0.037737
22.336,-0.037737
22.337,-0.037737
22.338,-0.037737
22.339,-0.037737
22.34,-0.037737
22.341,-0.037737
22.342,-0.037737
22.343,-0.037736
22.344,-0.037736
22.345,-0.037736
22.346,-0.037736
22.347,-0.037736
22.348,-0.037736
22.349,-0.037736
22.35,-0.037736
22.351,-0.037736
22.352,-0.037736
22.353,-0.037736
22.354,-0.037736
22.355,-0.037736
22.356,-0.037736
22.357,-0.037736
22.358,-0.037736
22.359,-0.037736
22.36,-0.037736
22.361,-0.037736
22.362,-0.037736
22.363,-0.037736
22.364,-0.037736
22.365,-0.037736
22.366,-0.037736
22.367,-0.037736
22.368,-0.037736
22.369,-0.037736
22.37,-0.037736
22.371,-0.037736
22.372,-0.037736
22.373,-0.037736
22.374,-0.037736
22.375,-0.037736
22.376,-0.037736
22.377,-0.037736
22.378,-0.037736
22.379,-0.037736
22.38,-0.037736
22.381,-0.037736
22.382,-0.037736
22.383,-0.037736
22.384,-0.037736
22.385,-0.037736
22.386,-0.037736
22.387,-0.037736
22.388,-0.037736
22.389,-0.037736
22.39,-0.037735
22.391,-0.037735
22.392,-0.037735
22.393,-0.037735
22.394,-0.037735
22.395,-0.037735
22.396,-0.037735
22.397,-0.037735
22.398,-0.037735
22.399,-0.037735
22.4,-0.037735
22.401,-0.037735
22.402,-0.037735
22.403,-0.037735
22.404,-0.037735
22.405,-0.037735
22.406,-0.037735
22.407,-0.037735
22.408,-0.037735
22.409,-0.037735
22.41,-0.037735
22.411,-0.037735
22.412,-0.037735
22.413,-0.037735
22.414,-0.037735
22.415,-0.037735
22.416,-0.037735
22.417,-0.037735
22.418,-0.037735
22.419,-0.037735
22.42,-0.037735
22.421,-0.037735
22.422,-0.037735
22.423,-0.037735
22.424,-0.037735
22.425,-0.037735
22.426,-0.037735
22.427,-0.037735
22.428,-0.037735
22.429,-0.037735
22.43,-0.037735
22.431,-0.037735
22.432,-0.037735
22.433,-0.037735
22.434,-0.037735
22.435,-0.037735
22.436,-0.037735
22.437,-0.037735
22.438,-0.037734
22.439,-0.037734
22.44,-0.037734
22.441,-0.037734
22.442,-0.037734
22.443,-0.037734
22.444,-0.037734
22.445,-0.037734
22.446,-0.037734
22.447,-0.037734
22.448,-0.037734
22.449,-0.037734
22.45,-0.037734
22.451,-0.037734
22.452,-0.037734
22.453,-0.037734
22.454,-0.037734
22.455,-0.037734
22.456,-0.037734
22.457,-0.037734
22.458,-0.037734
22.459,-0.037734
22.46,-0.037734
22.461,-0.037734
22.462,-0.037734
22.463,-0.037734
22.464,-0.037734
22.465,-0.037734
22.466,-0.037734
22.467,-0.037734
22.468,-0.037734
22.469,-0.037734
22.47,-0.037734
22.471,-0.037734
22.472,-0.037734
22.473,-0.037734
22.474,-0.037734
22.475,-0.037734
22.476,-0.037734
22.477,-0.037734
22.478,-0.037734
22.479,-0.037734
22.48,-0.037734
22.481,-0.037734
22.482,-0.037734
22.483,-0.037734
22.484,-0.037734
22.485,-0.037734
22.486,-0.037734
22.487,-0.037734
22.488,-0.037733
22.489,-0.037733
22.49,-0.037733
22.491,-0.037733
22.492,-0.037733
22.493,-0.037733
22.494,-0.037733
22.495,-0.037733
22.496,-0.037733
22.497,-0.037733
22.498,-0.037733
22.499,-0.037733
22.5,-0.037733
22.501,-0.037733
22.502,-0.037733
22.503,-0.037733
22.504,-0.037733
22.505,-0.037733
22.506,-0.037733
22.507,-0.037733
22.508,-0.037733
22.509,-0.037733
22.51,-0.037733
22.511,-0.037733
22.512,-0.037733
22.513,-0.037733
22.514,-0.037733
22.515,-0.037733
22.516,-0.037733
22.517,-0.037733
22.518,-0.037733
22.519,-0.037733
22.52,-0.037733
22.521,-0.037733
22.522,-0.037733
22.523,-0.037733
22.524,-0.037733
22.525,-0.037733
22.526,-0.037733
22.527,-0.037733
22.528,-0.037733
22.529,-0.037733
22.53,-0.037733
22.531,-0.037733
22.532,-0.037733
22.533,-0.037733
22.534,-0.037733
22.535,-0.037733
22.536,-0.037733
22.537,-0.037733
22.538,-0.037732
22.539,-0.037732
22.54,-0.037732
22.541,-0.037732
22.542,-0.037732
22.543,-0.037732
22.544,-0.037732
22.545,-0.037732
22.546,-0.037732
22.547,-0.037732
22.548,-0.037732
22.549,-0.037732
22.55,-0.037732
22.551,-0.037732
22.552,-0.037732
22.553,-0.037732
22.554,-0.037732
22.555,-0.037732
22.556,-0.037732
22.557,-0.037732
22.558,-0.037732
22.559,-0.037732
22.56,-0.037732
22.561,-0.037732
22.562,-0.037732
22.563,-0.037732
22.564,-0.037732
22.565,-0.037732
22.566,-0.037732
22.567,-0.037732
22.568,-0.037732
22.569,-0.037732
22.57,-0.037732
22.571,-0.037732
22.572,-0.037732
22.573,-0.037732
22.574,-0.037732
22.575,-0.037732
22.576,-0.037732
22.577,-0.037732
22.578,-0.037732
22.579,-0.037732
22.58,-0.037732
22.581,-0.037732
22.582,-0.037732
22.583,-0.037732
22.584,-0.037732
22.585,-0.037732
22.586,-0.037732
22.587,-0.037732
22.588,-0.037732
22.589,-0.037731
22.59,-0.037731
22.591,-0.037731
22.592,-0.037731
22.593,-0.037731
22.594,-0.037731
22.595,-0.037731
22.596,-0.037731
22.597,-0.037731
22.598,-0.037731
22.599,-0.037731
22.6,-0.037731
22.601,-0.037731
22.602,-0.037731
22.603,-0.037731
22.604,-0.037731
22.605,-0.037731
22.606,-0.037731
22.607,-0.037731
22.608,-0.037731
22.609,-0.037731
22.61,-0.037731
22.611,-0.037731
22.612,-0.037731
22.613,-0.037731
22.614,-0.037731
22.615,-0.037731
22.616,-0.037731
22.617,-0.037731
22.618,-0.037731
22.619,-0.037731
22.62,-0.037731
22.621,-0.037731
22.622,-0.037731
22.623,-0.037731
22.624,-0.037731
22.625,-0.037731
22.626,-0.037731
22.627,-0.037731
22.628,-0.037731
22.629,-0.037731
22.63,-0.037731
22.631,-0.037731
22.632,-0.037731
22.633,-0.037731
22.634,-0.037731
22.635,-0.037731
22.636,-0.037731
22.637,-0.037731
22.638,-0.037731
22.639,-0.037731
22.64,-0.037731
22.641,-0.037731
22.642,-0.03773
22.643,-0.03773
22.644,-0.03773
22.645,-0.03773
22.646,-0.03773
22.647,-0.03773
22.648,-0.03773
22.649,-0.03773
22.65,-0.03773
22.651,-0.03773
22.652,-0.03773
22.653,-0.03773
22.654,-0.03773
22.655,-0.03773
22.656,-0.03773
22.657,-0.03773
22.658,-0.03773
22.659,-0.03773
22.66,-0.03773
22.661,-0.03773
22.662,-0.03773
22.663,-0.03773
22.664,-0.03773
22.665,-0.03773
22.666,-0.03773
22.667,-0.03773
22.668,-0.03773
22.669,-0.03773
22.67,-0.03773
22.671,-0.03773
22.672,-0.03773
22.673,-0.03773
22.674,-0.03773
22.675,-0.03773
22.676,-0.03773
22.677,-0.03773
22.678,-0.03773
22.679,-0.03773
22.68,-0.03773
22.681,-0.03773
22.682,-0.03773
22.683,-0.03773
22.684,-0.03773
22.685,-0.03773
22.686,-0.03773
22.687,-0.03773
22.688,-0.03773
22.689,-0.03773
22.69,-0.03773
22.691,-0.03773
22.692,-0.03773
22.693,-0.03773
22.694,-0.03773
22.695,-0.03773
22.696,-0.037729
22.697,-0.037729
22.698,-0.037729
22.699,-0.037729
22.7,-0.037729
22.701,-0.037729
22.702,-0.037729
22.703,-0.037729
22.704,-0.037729
22.705,-0.037729
22.706,-0.037729
22.707,-0.037729
22.708,-0.037729
22.709,-0.037729
22.71,-0.037729
22.711,-0.037729
22.712,-0.037729
22.713,-0.037729
22.714,-0.037729
22.715,-0.037729
22.716,-0.037729
22.717,-0.037729
22.718,-0.037729
22.719,-0.037729
22.72,-0.037729
22.721,-0.037729
22.722,-0.037729
22.723,-0.037729
22.724,-0.037729
22.725,-0.037729
22.726,-0.037729
22.727,-0.037729
22.728,-0.037729
22.729,-0.037729
22.73,-0.037729
22.731,-0.037729
22.732,-0.037729
22.733,-0.037729
22.734,-0.037729
22.735,-0.037729
22.736,-0.037729
22.737,-0.037729
22.738,-0.037729
22.739,-0.037729
22.74,-0.037729
22.741,-0.037729
22.742,-0.037729
22.743,-0.037729
22.744,-0.037729
22.745,-0.037729
22.746,-0.037729
22.747,-0.037729
22.748,-0.037729
22.749,-0.037729
22.75,-0.037729
22.751,-0.037729
22.752,-0.037729
22.753,-0.037728
22.754,-0.037728
22.755,-0.037728
22.756,-0.037728
22.757,-0.037728
22.758,-0.037728
22.759,-0.037728
22.76,-0.037728
22.761,-0.037728
22.762,-0.037728
22.763,-0.037728
22.764,-0.037728
22.765,-0.037728
22.766,-0.037728
22.767,-0.037728
22.768,-0.037728
22.769,-0.037728
22.77,-0.037728
22.771,-0.037728
22.772,-0.037728
22.773,-0.037728
22.774,-0.037728
22.775,-0.037728
22.776,-0.037728
22.777,-0.037728
22.778,-0.037728
22.779,-0.037728
22.78,-0.037728
22.781,-0.037728
22.782,-0.037728
22.783,-0.037728
22.784,-0.037728
22.785,-0.037728
22.786,-0.037728
22.787,-0.037728
22.788,-0.037728
22.789,-0.037728
22.79,-0.037728
22.791,-0.037728
22.792,-0.037728
22.793,-0.037728
22.794,-0.037728
22.795,-0.037728
22.796,-0.037728
22.797,-0.037728
22.798,-0.037728
22.799,-0.037728
22.8,-0.037728
22.801,-0.037728
22.802,-0.037728
22.803,-0.037728
22.804,-0.037728
22.805,-0.037728
22.806,-0.037728
22.807,-0.037728
22.808,-0.037728
22.809,-0.037728
22.81,-0.037728
22.811,-0.037727
22.812,-0.037727
22.813,-0.037727
22.814,-0.037727
22.815,-0.037727
22.816,-0.037727
22.817,-0.037727
22.818,-0.037727
22.819,-0.037727
22.82,-0.037727
22.821,-0.037727
22.822,-0.037727
22.823,-0.037727
22.824,-0.037727
22.825,-0.037727
22.826,-0.037727
22.827,-0.037727
22.828,-0.037727
22.829,-0.037727
22.83,-0.037727
22.831,-0.037727
22.832,-0.037727
22.833,-0.037727
22.834,-0.037727
22.835,-0.037727
22.836,-0.037727
22.837,-0.037727
22.838,-0.037727
22.839,-0.037727
22.84,-0.037727
22.841,-0.037727
22.842,-0.037727
22.843,-0.037727
22.844,-0.037727
22.845,-0.037727
22.846,-0.037727
22.847,-0.037727
22.848,-0.037727
22.849,-0.037727
22.85,-0.037727
22.851,-0.037727
22.852,-0.037727
22.853,-0.037727
22.854,-0.037727
22.855,-0.037727
22.856,-0.037727
22.857,-0.037727
22.858,-0.037727
22.859,-0.037727
22.86,-0.037727
22.861,-0.037727
22.862,-0.037727
22.863,-0.037727
22.864,-0.037727
22.865,-0.037727
22.866,-0.037727
22.867,-0.037727
22.868,-0.037727
22.869,-0.037727
22.87,-0.037727
22.871,-0.037726
22.872,-0.037726
22.873,-0.037726
22.874,-0.037726
22.875,-0.037726
22.876,-0.037726
22.877,-0.037726
22.878,-0.037726
22.879,-0.037726
22.88,-0.037726
22.881,-0.037726
22.882,-0.037726
22.883,-0.037726
22.884,-0.037726
22.885,-0.037726
22.886,-0.037726
22.887,-0.037726
22.888,-0.037726
22.889,-0.037726
22.89,-0.037726
22.891,-0.037726
22.892,-0.037726
22.893,-0.037726
22.894,-0.037726
22.895,-0.037726
22.896,-0.037726
22.897,-0.037726
22.898,-0.037726
22.899,-0.037726
22.9,-0.037726
22.901,-0.037726
22.902,-0.037726
22.903,-0.037726
22.904,-0.037726
22.905,-0.037726
22.906,-0.037726
22.907,-0.037726
22.908,-0.037726
22.909,-0.037726
22.91,-0.037726
22.911,-0.037726
22.912,-0.037726
22.913,-0.037726
22.914,-0.037726
22.915,-0.037726
22.916,-0.037726
22.917,-0.037726
22.918,-0.037726
22.919,-0.037726
22.92,-0.037726
22.921,-0.037726
22.922,-0.037726
22.923,-0.037726
22.924,-0.037726
22.925,-0.037726
22.926,-0.037726
22.927,-0.037726
22.928,-0.037726
22.929,-0.037726
22.93,-0.037726
22.931,-0.037726
22.932,-0.037726
22.933,-0.037726
22.934,-0.037726
22.935,-0.037725
22.936,-0.037725
22.937,-0.037725
22.938,-0.037725
22.939,-0.037725
22.94,-0.037725
22.941,-0.037725
22.942,-0.037725
22.943,-0.037725
22.944,-0.037725
22.945,-0.037725
22.946,-0.037725
22.947,-0.037725
22.948,-0.037725
22.949,-0.037725
22.95,-0.037725
22.951,-0.037725
22.952,-0.037725
22.953,-0.037725
22.954,-0.037725
22.955,-0.037725
22.956,-0.037725
22.957,-0.037725
22.958,-0.037725
22.959,-0.037725
22.96,-0.037725
22.961,-0.037725
22.962,-0.037725
22.963,-0.037725
22.964,-0.037725
22.965,-0.037725
22.966,-0.037725
22.967,-0.037725
22.968,-0.037725
22.969,-0.037725
22.97,-0.037725
22.971,-0.037725
22.972,-0.037725
22.973,-0.037725
22.974,-0.037725
22.975,-0.037725
22.976,-0.037725
22.977,-0.037725
22.978,-0.037725
22.979,-0.037725
22.98,-0.037725
22.981,-0.037725
22.982,-0.037725
22.983,-0.037725
22.984,-0.037725
22.985,-0.037725
22.986,-0.037725
22.987,-0.037725
22.988,-0.037725
22.989,-0.037725
22.99,-0.037725
22.991,-0.037725
22.992,-0.037725
22.993,-0.037725
22.994,-0.037725
22.995,-0.037725
22.996,-0.037725
22.997,-0.037725
22.998,-0.037725
22.999,-0.037725
23,-0.037725
23.001,-0.037724
23.002,-0.037724
23.003,-0.037724
23.004,-0.037724
23.005,-0.037724
23.006,-0.037724
23.007,-0.037724
23.008,-0.037724
23.009,-0.037724
23.01,-0.037724
23.011,-0.037724
23.012,-0.037724
23.013,-0.037724
23.014,-0.037724
23.015,-0.037724
23.016,-0.037724
23.017,-0.037724
23.018,-0.037724
23.019,-0.037724
23.02,-0.037724
23.021,-0.037724
23.022,-0.037724
23.023,-0.037724
23.024,-0.037724
23.025,-0.037724
23.026,-0.037724
23.027,-0.037724
23.028,-0.037724
23.029,-0.037724
23.03,-0.037724
23.031,-0.037724
23.032,-0.037724
23.033,-0.037724
23.034,-0.037724
23.035,-0.037724
23.036,-0.037724
23.037,-0.037724
23.038,-0.037724
23.039,-0.037724
23.04,-0.037724
23.041,-0.037724
23.042,-0.037724
23.043,-0.037724
23.044,-0.037724
23.045,-0.037724
23.046,-0.037724
23.047,-0.037724
23.048,-0.037724
23.049,-0.037724
23.05,-0.037724
23.051,-0.037724
23.052,-0.037724
23.053,-0.037724
23.054,-0.037724
23.055,-0.037724
23.056,-0.037724
23.057,-0.037724
23.058,-0.037724
23.059,-0.037724
23.06,-0.037724
23.061,-0.037724
23.062,-0.037724
23.063,-0.037724
23.064,-0.037724
23.065,-0.037724
23.066,-0.037724
23.067,-0.037724
23.068,-0.037724
23.069,-0.037724
23.07,-0.037724
23.071,-0.037723
23.072,-0.037723
23.073,-0.037723
23.074,-0.037723
23.075,-0.037723
23.076,-0.037723
23.077,-0.037723
23.078,-0.037723
23.079,-0.037723
23.08,-0.037723
23.081,-0.037723
23.082,-0.037723
23.083,-0.037723
23.084,-0.037723
23.085,-0.037723
23.086,-0.037723
23.087,-0.037723
23.088,-0.037723
23.089,-0.037723
23.09,-0.037723
23.091,-0.037723
23.092,-0.037723
23.093,-0.037723
23.094,-0.037723
23.095,-0.037723
23.096,-0.037723
23.097,-0.037723
23.098,-0.037723
23.099,-0.037723
23.1,-0.037723
23.101,-0.037723
23.102,-0.037723
23.103,-0.037723
23.104,-0.037723
23.105,-0.037723
23.106,-0.037723
23.107,-0.037723
23.108,-0.037723
23.109,-0.037723
23.11,-0.037723
23.111,-0.037723
23.112,-0.037723
23.113,-0.037723
23.114,-0.037723
23.115,-0.037723
23.116,-0.037723
23.117,-0.037723
23.118,-0.037723
23.119,-0.037723
23.12,-0.037723
23.121,-0.037723
23.122,-0.037723
23.123,-0.037723
23.124,-0.037723
23.125,-0.037723
23.126,-0.037723
23.127,-0.037723
23.128,-0.037723
23.129,-0.037723
23.13,-0.037723
23.131,-0.037723
23.132,-0.037723
23.133,-0.037723
23.134,-0.037723
23.135,-0.037723
23.136,-0.037723
23.137,-0.037723
23.138,-0.037723
23.139,-0.037723
23.14,-0.037723
23.141,-0.037723
23.142,-0.037723
23.143,-0.037723
23.144,-0.037723
23.145,-0.037722
23.146,-0.037722
23.147,-0.037722
23.148,-0.037722
23.149,-0.037722
23.15,-0.037722
23.151,-0.037722
23.152,-0.037722
23.153,-0.037722
23.154,-0.037722
23.155,-0.037722
23.156,-0.037722
23.157,-0.037722
23.158,-0.037722
23.159,-0.037722
23.16,-0.037722
23.161,-0.037722
23.162,-0.037722
23.163,-0.037722
23.164,-0.037722
23.165,-0.037722
23.166,-0.037722
23.167,-0.037722
23.168,-0.037722
23.169,-0.037722
23.17,-0.037722
23.171,-0.037722
23.172,-0.037722
23.173,-0.037722
23.174,-0.037722
23.175,-0.037722
23.176,-0.037722
23.177,-0.037722
23.178,-0.037722
23.179,-0.037722
23.18,-0.037722
23.181,-0.037722
23.182,-0.037722
23.183,-0.037722
23.184,-0.037722
23.185,-0.037722
23.186,-0.037722
23.187,-0.037722
23.188,-0.037722
23.189,-0.037722
23.19,-0.037722
23.191,-0.037722
23.192,-0.037722
23.193,-0.037722
23.194,-0.037722
23.195,-0.037722
23.196,-0.037722
23.197,-0.037722
23.198,-0.037722
23.199,-0.037722
23.2,-0.037722
23.201,-0.037722
23.202,-0.037722
23.203,-0.037722
23.204,-0.037722
23.205,-0.037722
23.206,-0.037722
23.207,-0.037722
23.208,-0.037722
23.209,-0.037722
23.21,-0.037722
23.211,-0.037722
23.212,-0.037722
23.213,-0.037722
23.214,-0.037722
23.215,-0.037722
23.216,-0.037722
23.217,-0.037722
23.218,-0.037722
23.219,-0.037722
23.22,-0.037722
23.221,-0.037722
23.222,-0.037722
23.223,-0.037722
23.224,-0.037721
23.225,-0.037721
23.226,-0.037721
23.227,-0.037721
23.228,-0.037721
23.229,-0.037721
23.23,-0.037721
23.231,-0.037721
23.232,-0.037721
23.233,-0.037721
23.234,-0.037721
23.235,-0.037721
23.236,-0.037721
23.237,-0.037721
23.238,-0.037721
23.239,-0.037721
23.24,-0.037721
23.241,-0.037721
23.242,-0.037721
23.243,-0.037721
23.244,-0.037721
23.245,-0.037721
23.246,-0.037721
23.247,-0.037721
23.248,-0.037721
23.249,-0.037721
23.25,-0.037721
23.251,-0.037721
23.252,-0.037721
23.253,-0.037721
23.254,-0.037721
23.255,-0.037721
23.256,-0.037721
23.257,-0.037721
23.258,-0.037721
23.259,-0.037721
23.26,-0.037721
23.261,-0.037721
23.262,-0.037721
23.263,-0.037721
23.264,-0.037721
23.265,-0.037721
23.266,-0.037721
23.267,-0.037721
23.268,-0.037721
23.269,-0.037721
23.27,-0.037721
23.271,-0.037721
23.272,-0.037721
23.273,-0.037721
23.274,-0.037721
23.275,-0.037721
23.276,-0.037721
23.277,-0.037721
23.278,-0.037721
23.279,-0.037721
23.28,-0.037721
23.281,-0.037721
23.282,-0.037721
23.283,-0.037721
23.284,-0.037721
23.285,-0.037721
23.286,-0.037721
23.287,-0.037721
23.288,-0.037721
23.289,-0.037721
23.29,-0.037721
23.291,-0.037721
23.292,-0.037721
23.293,-0.037721
23.294,-0.037721
23.295,-0.037721
