31.932,-9.0374e-07
31.933,-9.0355e-07
31.934,-9.0335e-07
31.935,-9.0316e-07
31.936,-9.0296e-07
31.937,-9.0276e-07
31.938,-9.0257e-07
31.939,-9.0237e-07
31.94,-9.0217e-07
31.941,-9.0197e-07
31.942,-9.0178e-07
31.943,-9.0158e-07
31.944,-9.0138e-07
31.945,-9.0118e-07
31.946,-9.0098e-07
31.947,-9.0078e-07
31.948,-9.0058e-07
31.949,-9.0038e-07
31.95,-9.0018e-07
31.951,-8.9998e-07
31.952,-8.9978e-07
31.953,-8.9957e-07
31.954,-8.9937e-07
31.955,-8.9917e-07
31.956,-8.9897e-07
31.957,-8.9877e-07
31.958,-8.9856e-07
31.959,-8.9836e-07
31.96,-8.9816e-07
31.961,-8.9795e-07
31.962,-8.9775e-07
31.963,-8.9754e-07
31.964,-8.9734e-07
31.965,-8.9713e-07
31.966,-8.9693e-07
31.967,-8.9672e-07
31.968,-8.9652e-07
31.969,-8.9631e-07
31.97,-8.961e-07
31.971,-8.959e-07
31.972,-8.9569e-07
31.973,-8.9548e-07
31.974,-8.9527e-07
31.975,-8.9506e-07
31.976,-8.9486e-07
31.977,-8.9465e-07
31.978,-8.9444e-07
31.979,-8.9423e-07
31.98,-8.9402e-07
31.981,-8.9381e-07
31.982,-8.936e-07
31.983,-8.9339e-07
31.984,-8.9318e-07
31.985,-8.9297e-07
31.986,-8.9276e-07
31.987,-8.9254e-07
31.988,-8.9233e-07
31.989,-8.9212e-07
31.99,-8.9191e-07
31.991,-8.917e-07
31.992,-8.9148e-07
31.993,-8.9127e-07
31.994,-8.9106e-07
31.995,-8.9084e-07
31.996,-8.9063e-07
31.997,-8.9041e-07
31.998,-8.902e-07
31.999,-8.8998e-07
32,-8.8977e-07
32.001,-8.8955e-07
32.002,-8.8934e-07
32.003,-8.8912e-07
32.004,-8.8891e-07
32.005,-8.8869e-07
32.006,-8.8847e-07
32.007,-8.8826e-07
32.008,-8.8804e-07
32.009,-8.8782e-07
32.01,-8.876e-07
32.011,-8.8738e-07
32.012,-8.8717e-07
32.013,-8.8695e-07
32.014,-8.8673e-07
32.015,-8.8651e-07
32.016,-8.8629e-07
32.017,-8.8607e-07
32.018,-8.8585e-07
32.019,-8.8563e-07
32.02,-8.8541e-07
32.021,-8.8519e-07
32.022,-8.8497e-07
32.023,-8.8474e-07
32.024,-8.8452e-07
32.025,-8.843e-07
32.026,-8.8408e-07
32.027,-8.8386e-07
32.028,-8.8363e-07
32.029,-8.8341e-07
32.03,-8.8319e-07
32.031,-8.8296e-07
32.032,-8.8274e-07
32.033,-8.8252e-07
32.034,-8.8229e-07
32.035,-8.8207e-07
32.036,-8.8184e-07
32.037,-8.8162e-07
32.038,-8.8139e-07
32.039,-8.8117e-07
32.04,-8.8094e-07
32.041,-8.8072e-07
32.042,-8.8049e-07
32.043,-8.8026e-07
32.044,-8.8004e-07
32.045,-8.7981e-07
32.046,-8.7958e-07
32.047,-8.7935e-07
32.048,-8.7913e-07
32.049,-8.789e-07
32.05,-8.7867e-07
32.051,-8.7844e-07
32.052,-8.7821e-07
32.053,-8.7798e-07
32.054,-8.7775e-07
32.055,-8.7752e-07
32.056,-8.7729e-07
32.057,-8.7706e-07
32.058,-8.7683e-07
32.059,-8.766e-07
32.06,-8.7637e-07
32.061,-8.7614e-07
32.062,-8.7591e-07
32.063,-8.7568e-07
32.064,-8.7545e-07
32.065,-8.7522e-07
32.066,-8.7498e-07
32.067,-8.7475e-07
32.068,-8.7452e-07
32.069,-8.7428e-07
32.07,-8.7405e-07
32.071,-8.7382e-07
32.072,-8.7358e-07
32.073,-8.7335e-07
32.074,-8.7312e-07
32.075,-8.7288e-07
32.076,-8.7265e-07
32.077,-8.7241e-07
32.078,-8.7218e-07
32.079,-8.7194e-07
32.08,-8.7171e-07
32.081,-8.7147e-07
32.082,-8.7124e-07
32.083,-8.71e-07
32.084,-8.7076e-07
32.085,-8.7053e-07
32.086,-8.7029e-07
32.087,-8.7005e-07
32.088,-8.6981e-07
32.089,-8.6958e-07
32.09,-8.6934e-07
32.091,-8.691e-07
32.092,-8.6886e-07
32.093,-8.6862e-07
32.094,-8.6839e-07
32.095,-8.6815e-07
32.096,-8.6791e-07
32.097,-8.6767e-07
32.098,-8.6743e-07
32.099,-8.6719e-07
32.1,-8.6695e-07
32.101,-8.6671e-07
32.102,-8.6647e-07
32.103,-8.6623e-07
32.104,-8.6599e-07
32.105,-8.6575e-07
32.106,-8.655e-07
32.107,-8.6526e-07
32.108,-8.6502e-07
32.109,-8.6478e-07
32.11,-8.6454e-07
32.111,-8.6429e-07
32.112,-8.6405e-07
32.113,-8.6381e-07
32.114,-8.6357e-07
32.115,-8.6332e-07
32.116,-8.6308e-07
32.117,-8.6284e-07
32.118,-8.6259e-07
32.119,-8.6235e-07
32.12,-8.621e-07
32.121,-8.6186e-07
32.122,-8.6161e-07
32.123,-8.6137e-07
32.124,-8.6112e-07
32.125,-8.6088e-07
32.126,-8.6063e-07
32.127,-8.6039e-07
32.128,-8.6014e-07
32.129,-8.599e-07
32.13,-8.5965e-07
32.131,-8.594e-07
32.132,-8.5916e-07
32.133,-8.5891e-07
32.134,-8.5866e-07
32.135,-8.5841e-07
32.136,-8.5817e-07
32.137,-8.5792e-07
32.138,-8.5767e-07
32.139,-8.5742e-07
32.14,-8.5717e-07
32.141,-8.5693e-07
32.142,-8.5668e-07
32.143,-8.5643e-07
32.144,-8.5618e-07
32.145,-8.5593e-07
32.146,-8.5568e-07
32.147,-8.5543e-07
32.148,-8.5518e-07
32.149,-8.5493e-07
32.15,-8.5468e-07
32.151,-8.5443e-07
32.152,-8.5418e-07
32.153,-8.5393e-07
32.154,-8.5368e-07
32.155,-8.5343e-07
32.156,-8.5318e-07
32.157,-8.5292e-07
32.158,-8.5267e-07
32.159,-8.5242e-07
32.16,-8.5217e-07
32.161,-8.5192e-07
32.162,-8.5166e-07
32.163,-8.5141e-07
32.164,-8.5116e-07
32.165,-8.5091e-07
32.166,-8.5065e-07
32.167,-8.504e-07
32.168,-8.5015e-07
32.169,-8.4989e-07
32.17,-8.4964e-07
32.171,-8.4938e-07
32.172,-8.4913e-07
32.173,-8.4887e-07
32.174,-8.4862e-07
32.175,-8.4837e-07
32.176,-8.4811e-07
32.177,-8.4786e-07
32.178,-8.476e-07
32.179,-8.4734e-07
32.18,-8.4709e-07
32.181,-8.4683e-07
32.182,-8.4658e-07
32.183,-8.4632e-07
32.184,-8.4606e-07
32.185,-8.4581e-07
32.186,-8.4555e-07
32.187,-8.4529e-07
32.188,-8.4504e-07
32.189,-8.4478e-07
32.19,-8.4452e-07
32.191,-8.4427e-07
32.192,-8.4401e-07
32.193,-8.4375e-07
32.194,-8.4349e-07
32.195,-8.4323e-07
32.196,-8.4298e-07
32.197,-8.4272e-07
32.198,-8.4246e-07
32.199,-8.422e-07
32.2,-8.4194e-07
32.201,-8.4168e-07
32.202,-8.4142e-07
32.203,-8.4116e-07
32.204,-8.409e-07
32.205,-8.4064e-07
32.206,-8.4038e-07
32.207,-8.4012e-07
32.208,-8.3986e-07
32.209,-8.396e-07
32.21,-8.3934e-07
32.211,-8.3908e-07
32.212,-8.3882e-07
32.213,-8.3856e-07
32.214,-8.383e-07
32.215,-8.3804e-07
32.216,-8.3778e-07
32.217,-8.3752e-07
32.218,-8.3725e-07
32.219,-8.3699e-07
32.22,-8.3673e-07
32.221,-8.3647e-07
32.222,-8.3621e-07
32.223,-8.3594e-07
32.224,-8.3568e-07
32.225,-8.3542e-07
32.226,-8.3516e-07
32.227,-8.3489e-07
32.228,-8.3463e-07
32.229,-8.3437e-07
32.23,-8.341e-07
32.231,-8.3384e-07
32.232,-8.3358e-07
32.233,-8.3331e-07
32.234,-8.3305e-07
32.235,-8.3278e-07
32.236,-8.3252e-07
32.237,-8.3226e-07
32.238,-8.3199e-07
32.239,-8.3173e-07
32.24,-8.3146e-07
32.241,-8.312e-07
32.242,-8.3093e-07
32.243,-8.3067e-07
32.244,-8.304e-07
32.245,-8.3014e-07
32.246,-8.2987e-07
32.247,-8.296e-07
32.248,-8.2934e-07
32.249,-8.2907e-07
32.25,-8.2881e-07
32.251,-8.2854e-07
32.252,-8.2827e-07
32.253,-8.2801e-07
32.254,-8.2774e-07
32.255,-8.2747e-07
32.256,-8.2721e-07
32.257,-8.2694e-07
32.258,-8.2667e-07
32.259,-8.2641e-07
32.26,-8.2614e-07
32.261,-8.2587e-07
32.262,-8.256e-07
32.263,-8.2534e-07
32.264,-8.2507e-07
32.265,-8.248e-07
32.266,-8.2453e-07
32.267,-8.2426e-07
32.268,-8.24e-07
32.269,-8.2373e-07
32.27,-8.2346e-07
32.271,-8.2319e-07
32.272,-8.2292e-07
32.273,-8.2265e-07
32.274,-8.2238e-07
32.275,-8.2211e-07
32.276,-8.2185e-07
32.277,-8.2158e-07
32.278,-8.2131e-07
32.279,-8.2104e-07
32.28,-8.2077e-07
32.281,-8.205e-07
32.282,-8.2023e-07
32.283,-8.1996e-07
32.284,-8.1969e-07
32.285,-8.1942e-07
32.286,-8.1915e-07
32.287,-8.1888e-07
32.288,-8.1861e-07
32.289,-8.1834e-07
32.29,-8.1807e-07
32.291,-8.1779e-07
32.292,-8.1752e-07
32.293,-8.1725e-07
32.294,-8.1698e-07
32.295,-8.1671e-07
32.296,-8.1644e-07
32.297,-8.1617e-07
32.298,-8.159e-07
32.299,-8.1562e-07
32.3,-8.1535e-07
32.301,-8.1508e-07
32.302,-8.1481e-07
32.303,-8.1454e-07
32.304,-8.1427e-07
32.305,-8.1399e-07
32.306,-8.1372e-07
32.307,-8.1345e-07
32.308,-8.1318e-07
32.309,-8.129e-07
32.31,-8.1263e-07
32.311,-8.1236e-07
32.312,-8.1209e-07
32.313,-8.1181e-07
32.314,-8.1154e-07
32.315,-8.1127e-07
32.316,-8.1099e-07
32.317,-8.1072e-07
32.318,-8.1045e-07
32.319,-8.1017e-07
32.32,-8.099e-07
32.321,-8.0963e-07
32.322,-8.0935e-07
32.323,-8.0908e-07
32.324,-8.0881e-07
32.325,-8.0853e-07
32.326,-8.0826e-07
32.327,-8.0798e-07
32.328,-8.0771e-07
32.329,-8.0744e-07
32.33,-8.0716e-07
32.331,-8.0689e-07
32.332,-8.0661e-07
32.333,-8.0634e-07
32.334,-8.0606e-07
32.335,-8.0579e-07
32.336,-8.0551e-07
32.337,-8.0524e-07
32.338,-8.0496e-07
32.339,-8.0469e-07
32.34,-8.0441e-07
32.341,-8.0414e-07
32.342,-8.0386e-07
32.343,-8.0359e-07
32.344,-8.0331e-07
32.345,-8.0304e-07
32.346,-8.0276e-07
32.347,-8.0249e-07
32.348,-8.0221e-07
32.349,-8.0194e-07
32.35,-8.0166e-07
32.351,-8.0138e-07
32.352,-8.0111e-07
32.353,-8.0083e-07
32.354,-8.0056e-07
32.355,-8.0028e-07
32.356,-8e-07
32.357,-7.9973e-07
32.358,-7.9945e-07
32.359,-7.9918e-07
32.36,-7.989e-07
32.361,-7.9862e-07
32.362,-7.9835e-07
32.363,-7.9807e-07
32.364,-7.9779e-07
32.365,-7.9752e-07
32.366,-7.9724e-07
32.367,-7.9696e-07
32.368,-7.9669e-07
32.369,-7.9641e-07
32.37,-7.9613e-07
32.371,-7.9586e-07
32.372,-7.9558e-07
32.373,-7.953e-07
32.374,-7.9503e-07
32.375,-7.9475e-07
32.376,-7.9447e-07
32.377,-7.9419e-07
32.378,-7.9392e-07
32.379,-7.9364e-07
32.38,-7.9336e-07
32.381,-7.9308e-07
32.382,-7.9281e-07
32.383,-7.9253e-07
32.384,-7.9225e-07
32.385,-7.9197e-07
32.386,-7.917e-07
32.387,-7.9142e-07
32.388,-7.9114e-07
32.389,-7.9086e-07
32.39,-7.9058e-07
32.391,-7.9031e-07
32.392,-7.9003e-07
32.393,-7.8975e-07
32.394,-7.8947e-07
32.395,-7.892e-07
32.396,-7.8892e-07
32.397,-7.8864e-07
32.398,-7.8836e-07
32.399,-7.8808e-07
32.4,-7.878e-07
32.401,-7.8753e-07
32.402,-7.8725e-07
32.403,-7.8697e-07
32.404,-7.8669e-07
32.405,-7.8641e-07
32.406,-7.8613e-07
32.407,-7.8586e-07
32.408,-7.8558e-07
32.409,-7.853e-07
32.41,-7.8502e-07
32.411,-7.8474e-07
32.412,-7.8446e-07
32.413,-7.8418e-07
32.414,-7.8391e-07
32.415,-7.8363e-07
32.416,-7.8335e-07
32.417,-7.8307e-07
32.418,-7.8279e-07
32.419,-7.8251e-07
32.42,-7.8223e-07
32.421,-7.8195e-07
32.422,-7.8168e-07
32.423,-7.814e-07
32.424,-7.8112e-07
32.425,-7.8084e-07
32.426,-7.8056e-07
32.427,-7.8028e-07
32.428,-7.8e-07
32.429,-7.7972e-07
32.43,-7.7944e-07
32.431,-7.7917e-07
32.432,-7.7889e-07
32.433,-7.7861e-07
32.434,-7.7833e-07
32.435,-7.7805e-07
32.436,-7.7777e-07
32.437,-7.7749e-07
32.438,-7.7721e-07
32.439,-7.7693e-07
32.44,-7.7665e-07
32.441,-7.7637e-07
32.442,-7.7609e-07
32.443,-7.7582e-07
32.444,-7.7554e-07
32.445,-7.7526e-07
32.446,-7.7498e-07
32.447,-7.747e-07
32.448,-7.7442e-07
32.449,-7.7414e-07
32.45,-7.7386e-07
32.451,-7.7358e-07
32.452,-7.733e-07
32.453,-7.7302e-07
32.454,-7.7274e-07
32.455,-7.7247e-07
32.456,-7.7219e-07
32.457,-7.7191e-07
32.458,-7.7163e-07
32.459,-7.7135e-07
32.46,-7.7107e-07
32.461,-7.7079e-07
32.462,-7.7051e-07
32.463,-7.7023e-07
32.464,-7.6995e-07
32.465,-7.6967e-07
32.466,-7.6939e-07
32.467,-7.6911e-07
32.468,-7.6883e-07
32.469,-7.6856e-07
32.47,-7.6828e-07
32.471,-7.68e-07
32.472,-7.6772e-07
32.473,-7.6744e-07
32.474,-7.6716e-07
32.475,-7.6688e-07
32.476,-7.666e-07
32.477,-7.6632e-07
32.478,-7.6604e-07
32.479,-7.6576e-07
32.48,-7.6548e-07
32.481,-7.6521e-07
32.482,-7.6493e-07
32.483,-7.6465e-07
32.484,-7.6437e-07
32.485,-7.6409e-07
32.486,-7.6381e-07
32.487,-7.6353e-07
32.488,-7.6325e-07
32.489,-7.6297e-07
32.49,-7.6269e-07
32.491,-7.6241e-07
32.492,-7.6214e-07
32.493,-7.6186e-07
32.494,-7.6158e-07
32.495,-7.613e-07
32.496,-7.6102e-07
32.497,-7.6074e-07
32.498,-7.6046e-07
32.499,-7.6018e-07
32.5,-7.5991e-07
32.501,-7.5963e-07
32.502,-7.5935e-07
32.503,-7.5907e-07
32.504,-7.5879e-07
32.505,-7.5851e-07
32.506,-7.5823e-07
32.507,-7.5795e-07
32.508,-7.5768e-07
32.509,-7.574e-07
32.51,-7.5712e-07
32.511,-7.5684e-07
32.512,-7.5656e-07
32.513,-7.5628e-07
32.514,-7.56e-07
32.515,-7.5573e-07
32.516,-7.5545e-07
32.517,-7.5517e-07
32.518,-7.5489e-07
32.519,-7.5461e-07
32.52,-7.5433e-07
32.521,-7.5406e-07
32.522,-7.5378e-07
32.523,-7.535e-07
32.524,-7.5322e-07
32.525,-7.5294e-07
32.526,-7.5267e-07
32.527,-7.5239e-07
32.528,-7.5211e-07
32.529,-7.5183e-07
32.53,-7.5155e-07
32.531,-7.5128e-07
32.532,-7.51e-07
32.533,-7.5072e-07
32.534,-7.5044e-07
32.535,-7.5017e-07
32.536,-7.4989e-07
32.537,-7.4961e-07
32.538,-7.4933e-07
32.539,-7.4906e-07
32.54,-7.4878e-07
32.541,-7.485e-07
32.542,-7.4822e-07
32.543,-7.4795e-07
32.544,-7.4767e-07
32.545,-7.4739e-07
32.546,-7.4712e-07
32.547,-7.4684e-07
32.548,-7.4656e-07
32.549,-7.4628e-07
32.55,-7.4601e-07
32.551,-7.4573e-07
32.552,-7.4545e-07
32.553,-7.4518e-07
32.554,-7.449e-07
32.555,-7.4462e-07
32.556,-7.4435e-07
32.557,-7.4407e-07
32.558,-7.4379e-07
32.559,-7.4352e-07
32.56,-7.4324e-07
32.561,-7.4296e-07
32.562,-7.4269e-07
32.563,-7.4241e-07
32.564,-7.4214e-07
32.565,-7.4186e-07
32.566,-7.4158e-07
32.567,-7.4131e-07
32.568,-7.4103e-07
32.569,-7.4076e-07
32.57,-7.4048e-07
32.571,-7.402e-07
32.572,-7.3993e-07
32.573,-7.3965e-07
32.574,-7.3938e-07
32.575,-7.391e-07
32.576,-7.3883e-07
32.577,-7.3855e-07
32.578,-7.3828e-07
32.579,-7.38e-07
32.58,-7.3773e-07
32.581,-7.3745e-07
32.582,-7.3717e-07
32.583,-7.369e-07
32.584,-7.3662e-07
32.585,-7.3635e-07
32.586,-7.3608e-07
32.587,-7.358e-07
32.588,-7.3553e-07
32.589,-7.3525e-07
32.59,-7.3498e-07
32.591,-7.347e-07
32.592,-7.3443e-07
32.593,-7.3415e-07
32.594,-7.3388e-07
32.595,-7.3361e-07
32.596,-7.3333e-07
32.597,-7.3306e-07
32.598,-7.3278e-07
32.599,-7.3251e-07
32.6,-7.3224e-07
32.601,-7.3196e-07
32.602,-7.3169e-07
32.603,-7.3142e-07
32.604,-7.3114e-07
32.605,-7.3087e-07
32.606,-7.306e-07
32.607,-7.3032e-07
32.608,-7.3005e-07
32.609,-7.2978e-07
32.61,-7.295e-07
32.611,-7.2923e-07
32.612,-7.2896e-07
32.613,-7.2868e-07
32.614,-7.2841e-07
32.615,-7.2814e-07
32.616,-7.2787e-07
32.617,-7.2759e-07
32.618,-7.2732e-07
32.619,-7.2705e-07
32.62,-7.2678e-07
32.621,-7.2651e-07
32.622,-7.2623e-07
32.623,-7.2596e-07
32.624,-7.2569e-07
32.625,-7.2542e-07
32.626,-7.2515e-07
32.627,-7.2488e-07
32.628,-7.246e-07
32.629,-7.2433e-07
32.63,-7.2406e-07
32.631,-7.2379e-07
32.632,-7.2352e-07
32.633,-7.2325e-07
32.634,-7.2298e-07
32.635,-7.2271e-07
32.636,-7.2244e-07
32.637,-7.2217e-07
32.638,-7.219e-07
32.639,-7.2162e-07
32.64,-7.2135e-07
32.641,-7.2108e-07
32.642,-7.2081e-07
32.643,-7.2054e-07
32.644,-7.2027e-07
32.645,-7.2e-07
32.646,-7.1973e-07
32.647,-7.1947e-07
32.648,-7.192e-07
32.649,-7.1893e-07
32.65,-7.1866e-07
32.651,-7.1839e-07
32.652,-7.1812e-07
32.653,-7.1785e-07
32.654,-7.1758e-07
32.655,-7.1731e-07
32.656,-7.1704e-07
32.657,-7.1677e-07
32.658,-7.1651e-07
32.659,-7.1624e-07
32.66,-7.1597e-07
32.661,-7.157e-07
32.662,-7.1543e-07
32.663,-7.1517e-07
32.664,-7.149e-07
32.665,-7.1463e-07
32.666,-7.1436e-07
32.667,-7.141e-07
32.668,-7.1383e-07
32.669,-7.1356e-07
32.67,-7.1329e-07
32.671,-7.1303e-07
32.672,-7.1276e-07
32.673,-7.1249e-07
32.674,-7.1223e-07
32.675,-7.1196e-07
32.676,-7.1169e-07
32.677,-7.1143e-07
32.678,-7.1116e-07
32.679,-7.1089e-07
32.68,-7.1063e-07
32.681,-7.1036e-07
32.682,-7.101e-07
32.683,-7.0983e-07
32.684,-7.0956e-07
32.685,-7.093e-07
32.686,-7.0903e-07
32.687,-7.0877e-07
32.688,-7.085e-07
32.689,-7.0824e-07
32.69,-7.0797e-07
32.691,-7.0771e-07
32.692,-7.0744e-07
32.693,-7.0718e-07
32.694,-7.0692e-07
32.695,-7.0665e-07
32.696,-7.0639e-07
32.697,-7.0612e-07
32.698,-7.0586e-07
32.699,-7.056e-07
32.7,-7.0533e-07
32.701,-7.0507e-07
32.702,-7.048e-07
32.703,-7.0454e-07
32.704,-7.0428e-07
32.705,-7.0402e-07
32.706,-7.0375e-07
32.707,-7.0349e-07
32.708,-7.0323e-07
32.709,-7.0296e-07
32.71,-7.027e-07
32.711,-7.0244e-07
32.712,-7.0218e-07
32.713,-7.0192e-07
32.714,-7.0165e-07
32.715,-7.0139e-07
32.716,-7.0113e-07
32.717,-7.0087e-07
32.718,-7.0061e-07
32.719,-7.0035e-07
32.72,-7.0009e-07
32.721,-6.9982e-07
32.722,-6.9956e-07
32.723,-6.993e-07
32.724,-6.9904e-07
32.725,-6.9878e-07
32.726,-6.9852e-07
32.727,-6.9826e-07
32.728,-6.98e-07
32.729,-6.9774e-07
32.73,-6.9748e-07
32.731,-6.9722e-07
32.732,-6.9696e-07
32.733,-6.967e-07
32.734,-6.9644e-07
32.735,-6.9619e-07
32.736,-6.9593e-07
32.737,-6.9567e-07
32.738,-6.9541e-07
32.739,-6.9515e-07
32.74,-6.9489e-07
32.741,-6.9463e-07
32.742,-6.9438e-07
32.743,-6.9412e-07
32.744,-6.9386e-07
32.745,-6.936e-07
32.746,-6.9334e-07
32.747,-6.9309e-07
32.748,-6.9283e-07
32.749,-6.9257e-07
32.75,-6.9232e-07
32.751,-6.9206e-07
32.752,-6.918e-07
32.753,-6.9155e-07
32.754,-6.9129e-07
32.755,-6.9103e-07
32.756,-6.9078e-07
32.757,-6.9052e-07
32.758,-6.9027e-07
32.759,-6.9001e-07
32.76,-6.8976e-07
32.761,-6.895e-07
32.762,-6.8924e-07
32.763,-6.8899e-07
32.764,-6.8873e-07
32.765,-6.8848e-07
32.766,-6.8823e-07
32.767,-6.8797e-07
32.768,-6.8772e-07
32.769,-6.8746e-07
32.77,-6.8721e-07
32.771,-6.8696e-07
32.772,-6.867e-07
32.773,-6.8645e-07
32.774,-6.8619e-07
32.775,-6.8594e-07
32.776,-6.8569e-07
32.777,-6.8544e-07
32.778,-6.8518e-07
32.779,-6.8493e-07
32.78,-6.8468e-07
32.781,-6.8443e-07
32.782,-6.8417e-07
32.783,-6.8392e-07
32.784,-6.8367e-07
32.785,-6.8342e-07
32.786,-6.8317e-07
32.787,-6.8292e-07
32.788,-6.8266e-07
32.789,-6.8241e-07
32.79,-6.8216e-07
32.791,-6.8191e-07
32.792,-6.8166e-07
32.793,-6.8141e-07
32.794,-6.8116e-07
32.795,-6.8091e-07
32.796,-6.8066e-07
32.797,-6.8041e-07
32.798,-6.8016e-07
32.799,-6.7991e-07
32.8,-6.7966e-07
32.801,-6.7941e-07
32.802,-6.7917e-07
32.803,-6.7892e-07
32.804,-6.7867e-07
32.805,-6.7842e-07
32.806,-6.7817e-07
32.807,-6.7792e-07
32.808,-6.7768e-07
32.809,-6.7743e-07
32.81,-6.7718e-07
32.811,-6.7693e-07
32.812,-6.7669e-07
32.813,-6.7644e-07
32.814,-6.7619e-07
32.815,-6.7595e-07
32.816,-6.757e-07
32.817,-6.7545e-07
32.818,-6.7521e-07
32.819,-6.7496e-07
32.82,-6.7472e-07
32.821,-6.7447e-07
32.822,-6.7422e-07
32.823,-6.7398e-07
32.824,-6.7373e-07
32.825,-6.7349e-07
32.826,-6.7324e-07
32.827,-6.73e-07
32.828,-6.7275e-07
32.829,-6.7251e-07
32.83,-6.7227e-07
32.831,-6.7202e-07
32.832,-6.7178e-07
32.833,-6.7154e-07
32.834,-6.7129e-07
32.835,-6.7105e-07
32.836,-6.7081e-07
32.837,-6.7056e-07
32.838,-6.7032e-07
32.839,-6.7008e-07
32.84,-6.6984e-07
32.841,-6.6959e-07
32.842,-6.6935e-07
32.843,-6.6911e-07
32.844,-6.6887e-07
32.845,-6.6863e-07
32.846,-6.6838e-07
32.847,-6.6814e-07
32.848,-6.679e-07
32.849,-6.6766e-07
32.85,-6.6742e-07
32.851,-6.6718e-07
32.852,-6.6694e-07
32.853,-6.667e-07
32.854,-6.6646e-07
32.855,-6.6622e-07
32.856,-6.6598e-07
32.857,-6.6574e-07
32.858,-6.655e-07
32.859,-6.6527e-07
32.86,-6.6503e-07
32.861,-6.6479e-07
32.862,-6.6455e-07
32.863,-6.6431e-07
32.864,-6.6407e-07
32.865,-6.6384e-07
32.866,-6.636e-07
32.867,-6.6336e-07
32.868,-6.6312e-07
32.869,-6.6289e-07
32.87,-6.6265e-07
32.871,-6.6241e-07
32.872,-6.6218e-07
32.873,-6.6194e-07
32.874,-6.617e-07
32.875,-6.6147e-07
32.876,-6.6123e-07
32.877,-6.61e-07
32.878,-6.6076e-07
32.879,-6.6053e-07
32.88,-6.6029e-07
32.881,-6.6006e-07
32.882,-6.5982e-07
32.883,-6.5959e-07
32.884,-6.5935e-07
32.885,-6.5912e-07
32.886,-6.5889e-07
32.887,-6.5865e-07
32.888,-6.5842e-07
32.889,-6.5819e-07
32.89,-6.5795e-07
32.891,-6.5772e-07
32.892,-6.5749e-07
32.893,-6.5725e-07
32.894,-6.5702e-07
32.895,-6.5679e-07
32.896,-6.5656e-07
32.897,-6.5633e-07
32.898,-6.5609e-07
32.899,-6.5586e-07
32.9,-6.5563e-07
32.901,-6.554e-07
32.902,-6.5517e-07
32.903,-6.5494e-07
32.904,-6.5471e-07
32.905,-6.5448e-07
32.906,-6.5425e-07
32.907,-6.5402e-07
32.908,-6.5379e-07
32.909,-6.5356e-07
32.91,-6.5333e-07
32.911,-6.531e-07
32.912,-6.5287e-07
32.913,-6.5265e-07
32.914,-6.5242e-07
32.915,-6.5219e-07
32.916,-6.5196e-07
32.917,-6.5173e-07
32.918,-6.5151e-07
32.919,-6.5128e-07
32.92,-6.5105e-07
32.921,-6.5083e-07
32.922,-6.506e-07
32.923,-6.5037e-07
32.924,-6.5015e-07
32.925,-6.4992e-07
32.926,-6.4969e-07
32.927,-6.4947e-07
32.928,-6.4924e-07
32.929,-6.4902e-07
32.93,-6.4879e-07
32.931,-6.4857e-07
32.932,-6.4834e-07
32.933,-6.4812e-07
32.934,-6.4789e-07
32.935,-6.4767e-07
32.936,-6.4745e-07
32.937,-6.4722e-07
32.938,-6.47e-07
32.939,-6.4678e-07
32.94,-6.4655e-07
32.941,-6.4633e-07
32.942,-6.4611e-07
32.943,-6.4588e-07
32.944,-6.4566e-07
32.945,-6.4544e-07
32.946,-6.4522e-07
32.947,-6.45e-07
32.948,-6.4478e-07
32.949,-6.4455e-07
32.95,-6.4433e-07
32.951,-6.4411e-07
32.952,-6.4389e-07
32.953,-6.4367e-07
32.954,-6.4345e-07
32.955,-6.4323e-07
32.956,-6.4301e-07
32.957,-6.4279e-07
32.958,-6.4257e-07
32.959,-6.4235e-07
32.96,-6.4214e-07
32.961,-6.4192e-07
32.962,-6.417e-07
32.963,-6.4148e-07
32.964,-6.4126e-07
32.965,-6.4104e-07
32.966,-6.4083e-07
32.967,-6.4061e-07
32.968,-6.4039e-07
32.969,-6.4018e-07
32.97,-6.3996e-07
32.971,-6.3974e-07
32.972,-6.3953e-07
32.973,-6.3931e-07
32.974,-6.3909e-07
32.975,-6.3888e-07
32.976,-6.3866e-07
32.977,-6.3845e-07
32.978,-6.3823e-07
32.979,-6.3802e-07
32.98,-6.378e-07
32.981,-6.3759e-07
32.982,-6.3737e-07
32.983,-6.3716e-07
32.984,-6.3695e-07
32.985,-6.3673e-07
32.986,-6.3652e-07
32.987,-6.3631e-07
32.988,-6.3609e-07
32.989,-6.3588e-07
32.99,-6.3567e-07
32.991,-6.3546e-07
32.992,-6.3524e-07
32.993,-6.3503e-07
32.994,-6.3482e-07
32.995,-6.3461e-07
32.996,-6.344e-07
32.997,-6.3419e-07
32.998,-6.3398e-07
32.999,-6.3377e-07
33,-6.3356e-07
33.001,-6.3335e-07
33.002,-6.3314e-07
33.003,-6.3293e-07
33.004,-6.3272e-07
33.005,-6.3251e-07
33.006,-6.323e-07
33.007,-6.3209e-07
33.008,-6.3188e-07
33.009,-6.3167e-07
33.01,-6.3147e-07
33.011,-6.3126e-07
33.012,-6.3105e-07
33.013,-6.3084e-07
33.014,-6.3064e-07
33.015,-6.3043e-07
